metadata_policy_name,metadata_experiment_id,metadata_city_size,metadata_run_id,performance_success,performance_time_taken,performance_path_length,resource_details_explosives_allocated,resource_details_explosives_used,resource_details_explosives_efficiency,resource_details_ammo_allocated,resource_details_ammo_used,resource_details_ammo_efficiency,resource_details_radiation_suits_allocated,resource_details_radiation_suits_used,resource_details_radiation_suits_efficiency,proxy_metrics_nodes_seismic_activity_mean,proxy_metrics_nodes_seismic_activity_std,proxy_metrics_nodes_radiation_readings_mean,proxy_metrics_nodes_radiation_readings_std,proxy_metrics_nodes_population_density_mean,proxy_metrics_nodes_population_density_std,proxy_metrics_nodes_emergency_calls_mean,proxy_metrics_nodes_emergency_calls_std,proxy_metrics_nodes_thermal_readings_mean,proxy_metrics_nodes_thermal_readings_std,proxy_metrics_nodes_signal_strength_mean,proxy_metrics_nodes_signal_strength_std,proxy_metrics_nodes_structural_integrity_mean,proxy_metrics_nodes_structural_integrity_std,proxy_metrics_edges_structural_damage_mean,proxy_metrics_edges_structural_damage_std,proxy_metrics_edges_signal_interference_mean,proxy_metrics_edges_signal_interference_std,proxy_metrics_edges_movement_sightings_mean,proxy_metrics_edges_movement_sightings_std,proxy_metrics_edges_debris_density_mean,proxy_metrics_edges_debris_density_std,proxy_metrics_edges_hazard_gradient_mean,proxy_metrics_edges_hazard_gradient_std
EvacuationPolicy,20250304_1609,38,18,False,37.63585938308581,13.974716310662012,0,0,0,1,1,1.0,2,2,1.0,0.33476494517396493,0.20260433795998745,0.5242200404036208,0.2553981903650756,0.09770808718308571,0.09587132114816775,0.8583745120638493,0.16234370774991547,0.2245941992266227,0.1111817089343006,0.6129366782783165,0.13001431835362184,0.6823695741658528,0.20092190514322422,0.4363872208783256,0.31702988975466034,0.4185043152652078,0.1800979984708632,0.43842232359374,0.22278768741941782,0.45445643974840777,0.26457716563530154,0.22117901036088086,0.12913264270483799
